0,0.0046421052631578945,0.004740350877192982,0.005835087719298245,0.002705263157894737,0.006771929824561403,0.004147368421052631,0.0017926315789473684,0.004142105263157895,0.004084561403508772,0.0071705263157894735,0.00856561403508772,0.0029833333333333335,0.0013526315789473685,0.006213157894736842,0.0011933333333333334,0.0075842105263157905,0.008803508771929825,0.006912280701754386,0.010755789473684212,0.006213157894736842,0.013133333333333334,0.021863157894736845,0.004281052631578948,0.017609649122807016,0.002390175438596491,0.0006115789473684211,0.0015536842105263158,0.00244280701754386,0.007593859649122808,0.01620087719298246,0.006107017543859649,0.009849122807017545,0.0017505263157894736,0.0017926315789473684,0.004030877192982456,0.0029833333333333335,0.0035852631578947368,0.01162,0.0010357894736842106,0.006107017543859649,0.002519298245614035,0.008286315789473685,0.0021210526315789476,0.0025850877192982458,0.0005966666666666667,0.0067177192982456144,0.003619122807017544,0.002439298245614035,0.003381578947368421,0.0034517543859649124,0.00358,0.004136842105263158,0.010355263157894737,0.017609649122807016,0.0,0.011959649122807017,0.00179,0.00488561403508772,0.0031021052631578947,0.005488421052631579,0.005515789473684211,0.009849122807017545,0.004268771929824561,0.004215789473684211
0,0.014585209003215435,0.006205787781350482,0.008555627009646303,0.008676848874598072,0.004964630225080386,0.0076012861736334415,0.004380707395498392,0.0025305466237942123,0.008555627009646303,0.00547588424437299,0.0036938906752411577,0.002187138263665595,0.0024790996784565915,0.005061093247588425,0.0032807073954983926,0.0050546623794212224,0.00744694533762058,0.006334405144694534,0.002190353697749196,0.003795819935691319,0.008868167202572348,0.006463022508038585,0.01569260450160772,0.011618971061093247,0.0032855305466237945,0.012329903536977493,0.009491961414790997,0.0033578778135048234,0.005061093247588425,0.009036977491961416,0.005596463022508038,0.0025787781350482316,0.00962508038585209,0.00547588424437299,0.004617363344051447,0.0010935691318327975,0.002190353697749196,0.016813504823151124,0.004745980707395498,0.005596463022508038,0.006464308681672026,0.004745980707395498,0.002332475884244373,0.0037903536977491963,0.0032807073954983926,0.0033578778135048234,0.0018951768488745982,0.0044707395498392285,0.006197749196141479,0.0012652733118971062,0.00437427652733119,0.0025273311897106112,0.003795819935691319,0.011618971061093247,0.0044771704180064315,0.0025787781350482316,0.002187138263665595,0.006715755627009647,0.0028427652733118976,0.0033530546623794216,0.003790996784565917,0.005157556270096463,0.0033530546623794216,0.003863344051446946
0,0.0,0.0,0.0,0.0,0.0019896907216494846,0.0,0.0008778350515463918,0.0010141752577319588,0.0008572164948453608,0.008778350515463917,0.0059216494845360824,0.0017530927835051546,0.0009935567010309278,0.0010141752577319588,0.0008765463917525773,0.0010128865979381443,0.0,0.0010154639175257733,0.011411855670103093,0.0010141752577319588,0.0020309278350515467,0.0248659793814433,0.025156701030927833,0.009313144329896907,0.0026335051546391756,0.024258247422680415,0.019781443298969074,0.007177319587628866,0.0010141752577319588,0.007243556701030928,0.008074484536082475,0.0,0.0,0.0017556701030927836,0.0037010309278350515,0.0008765463917525773,0.00965618556701031,0.026953608247422683,0.024346391752577322,0.003588659793814433,0.0014804123711340206,0.022063917525773198,0.004985567010309278,0.006835824742268042,0.002629639175257732,0.007177319587628866,0.008354896907216495,0.0,0.0,0.0010141752577319588,0.002629639175257732,0.0020257731958762885,0.0,0.010347938144329896,0.002691494845360825,0.0031005154639175262,0.0017530927835051546,0.009868814432989691,0.003797680412371134,0.0026876288659793816,0.0010128865979381443,0.0,0.0,0.001032216494845361
0,0.0037847309136420527,0.0038648310387984983,0.004995244055068836,0.002894868585732165,0.0028986232790988737,0.006903629536921151,0.0021314142678347937,0.0029549436795994993,0.0045789737171464335,0.008951939924906133,0.005391739674593242,0.005959198998748435,0.0019299123904881102,0.0014774718397997497,0.0012769712140175218,0.002951188986232791,0.0009662077596996246,0.004931163954943679,0.008099374217772216,0.0014774718397997497,0.0034518147684605757,0.018615769712140177,0.013088861076345434,0.0050250312891113895,0.006820525657071339,0.01177997496871089,0.01293116395494368,0.0034853566958698377,0.002462453066332916,0.006030037546933667,0.006970713391739675,0.0035131414267834792,0.006660325406758448,0.003836545682102628,0.009345682102628285,0.001702628285356696,0.005541677096370464,0.008725907384230288,0.015886858573216523,0.0060993742177722155,0.00682953692115144,0.011822778473091365,0.005447309136420526,0.005901376720901127,0.00212828535669587,0.005663704630788486,0.0073767209011264085,0.004350438047559449,0.0038598247809762203,0.001969962453066333,0.001702628285356696,0.0014755944931163956,0.003939924906132666,0.006532540675844806,0.0034853566958698377,0.005018773466833542,0.0038309136420525657,0.004356695869837297,0.006270212765957447,0.004350438047559449,0.002459324155193993,0.005520650813516896,0.0030453066332916147,0.004010012515644556
0,0.004914409534127844,0.0058548212351029255,0.005765547128927411,0.0016706392199349945,0.0041820151679306606,0.005122426868905743,0.0036901408450704227,0.0012789815817984833,0.003963813651137595,0.007011267605633803,0.0077789815817984834,0.0036847237269772484,0.0012529794149512459,0.0008526543878656555,0.0018423618634886242,0.001277356446370531,0.0058548212351029255,0.0034149512459371615,0.0066422535211267605,0.0025579631635969666,0.006829902491874323,0.010888407367280608,0.012841170097508126,0.010004875406283857,0.004059154929577465,0.01359653304442037,0.010234452871072589,0.004148537378114843,0.001705308775731311,0.006524918743228602,0.007165655471289274,0.0052134344528710725,0.005765547128927411,0.004428169014084507,0.007467822318526544,0.0003684723726977248,0.00479718309859155,0.01624030335861322,0.013432719393282774,0.005279956663055255,0.007467822318526544,0.012793066088840737,0.011002816901408452,0.002873564463705309,0.0014738894907908992,0.005657096424702059,0.005747128927410618,0.0026361863488624055,0.0016706392199349945,0.00042632719393282775,0.0025793066088840738,0.0008515709642470206,0.0029842903575297945,0.00826489707475623,0.0015085590465872157,0.004344528710725894,0.0025793066088840738,0.006034236186348863,0.005108559046587215,0.005272372697724811,0.001277356446370531,0.003475622968580715,0.0041425785482123514,0.011715601300108344
0,0.04754226804123711,0.011142268041237115,0.013715463917525773,0.010332989690721649,0.011142268041237115,0.004874226804123711,0.0007022680412371135,0.006490721649484536,0.0054861855670103096,0.006320412371134021,0.005329484536082474,0.007012371134020618,0.007153608247422681,0.004056701030927835,0.0028049484536082476,0.007292783505154639,0.011938144329896908,0.008123711340206187,0.006320412371134021,0.003245360824742268,0.007311340206185567,0.0033154639175257735,0.0,0.002483505154639175,0.0,0.0,0.000608659793814433,0.0,0.004056701030927835,0.004139175257731959,0.00430639175257732,0.009094845360824742,0.010286597938144331,0.0007022680412371135,0.0017764948453608247,0.003506185567010309,0.00421360824742268,0.0014375257731958765,0.0,0.00430639175257732,0.005329484536082474,0.001825979381443299,0.004985567010309278,0.0012152577319587629,0.0014024742268041238,0.003588659793814433,0.004253402061855671,0.005733608247422681,0.01351237113402062,0.003245360824742268,0.0028049484536082476,0.004051546391752577,0.006490721649484536,0.004139175257731959,0.0,0.008268041237113402,0.004908659793814434,0.0014354639175257733,0.0024305154639175258,0.007167010309278351,0.011344329896907217,0.0066144329896907226,0.0043002061855670105,0.01238659793814433
0,0.003113673805601318,0.0031795716639209225,0.0021917627677100495,0.0038105436573311366,0.001271828665568369,0.005841845140032949,0.0033667215815485997,0.0038896210873146622,0.003287644151565074,0.007855683690280066,0.00425831960461285,0.0016808896210873147,0.0031754530477759472,0.006482701812191104,0.0016808896210873147,0.003884678747940692,0.0031795716639209225,0.005841845140032949,0.0050500823723229,0.005834431630971994,0.0064909390444810545,0.015894563426688633,0.014357495881383854,0.007275947281713344,0.003927841845140033,0.00804019769357496,0.010212850082372323,0.0074551894563426695,0.0038896210873146622,0.013228995057660627,0.004587808896210873,0.008588138385502472,0.0021917627677100495,0.0033667215815485997,0.007097199341021417,0.002241186161449753,0.0050500823723229,0.013208896210873147,0.0063222405271828675,0.006308237232289951,0.00425831960461285,0.010699176276771005,0.005576935749588139,0.003884019769357496,0.002241186161449753,0.0074551894563426695,0.0033985172981878093,0.0034359143327841843,0.004445634266886327,0.0019448105436573311,0.002241186161449753,0.0032372322899505766,0.007130971993410214,0.008598846787479408,0.006308237232289951,0.012551894563426688,0.003922075782537068,0.0034408566721581546,0.004369522240527183,0.0034359143327841843,0.0025897858319604613,0.007266886326194399,0.005726523887973641,0.006598023064250412
0,0.02120487804878049,0.007531707317073171,0.010545853658536586,0.0075219512195121956,0.006590243902439025,0.004804878048780489,0.0,0.005758536585365855,0.010545853658536586,0.00249219512195122,0.007004878048780488,0.007465609756097561,0.0065817073170731715,0.0038390243902439026,0.004977073170731708,0.014378048780487804,0.006590243902439025,0.0,0.005815121951219513,0.009597560975609758,0.002882926829268293,0.0029414634146341465,0.0008502439024390244,0.0039170731707317075,0.0016614634146341464,0.0,0.0,0.001698048780487805,0.0028792682926829273,0.002937804878048781,0.005943170731707318,0.002934146341463415,0.010545853658536586,0.0016614634146341464,0.006304390243902439,0.004147560975609757,0.007476585365853658,0.0025507317073170735,0.0,0.002547073170731708,0.004903414634146342,0.0021600000000000005,0.0023590243902439027,0.004312682926829269,0.009124634146341463,0.001698048780487805,0.005750243902439025,0.005086829268292683,0.008462195121951219,0.007678048780487805,0.004977073170731708,0.008626829268292682,0.004798780487804879,0.0,0.002547073170731708,0.002934146341463415,0.005806585365853659,0.007641219512195122,0.004312682926829269,0.008478048780487807,0.01054390243902439,0.0019560975609756097,0.009325853658536585,0.027351219512195126
0,0.022340425531914895,0.008212765957446808,0.008649172576832152,0.016404255319148936,0.008212765957446808,0.0018628841607565012,0.0016104018912529551,0.00465130023640662,0.010221749408983452,0.0032208037825059103,0.0033947990543735226,0.00884420803782506,0.014581560283687943,0.005581560283687943,0.008040189125295508,0.013936170212765959,0.009125295508274232,0.0037257683215130024,0.004026004728132387,0.006511820330969267,0.005588652482269503,0.0009503546099290781,0.0,0.0018983451536643027,0.0,0.0,0.0,0.0016458628841607567,0.0,0.0,0.006583451536643027,0.005687943262411348,0.0094354609929078,0.0008052009456264776,0.007468557919621749,0.005628132387706856,0.004026004728132387,0.00164822695035461,0.0,0.0016458628841607567,0.0033947990543735226,0.0013957446808510639,0.0,0.0027867612293144208,0.006432151300236407,0.004114657210401891,0.0055735224586288415,0.004108747044917258,0.014581560283687943,0.0037210401891252954,0.004824113475177305,0.01300709219858156,0.006511820330969267,0.0037966903073286054,0.0,0.004739952718676123,0.01045224586288416,0.0024687943262411347,0.004180141843971631,0.007395744680851064,0.014865248226950355,0.004739952718676123,0.004108747044917258,0.019882978723404256
0,0.008042553191489362,0.006159574468085106,0.005307446808510638,0.0013670212765957447,0.004790780141843972,0.008382978723404256,0.004227304964539007,0.003488475177304965,0.005307446808510638,0.00664290780141844,0.007129078014184398,0.004824113475177305,0.0027340425531914895,0.0013953900709219858,0.0024120567375886526,0.004180851063829787,0.0027375886524822696,0.006287234042553191,0.007246808510638298,0.003488475177304965,0.0034929078014184402,0.00997872340425532,0.009889361702127659,0.010678191489361702,0.004831205673758865,0.012979787234042554,0.007851063829787234,0.0043203900709219865,0.003488475177304965,0.008542553191489362,0.006789184397163121,0.0035549645390070927,0.005897163120567377,0.007246808510638298,0.007129078014184398,0.0018090425531914894,0.007246808510638298,0.011125531914893617,0.00994468085106383,0.0061719858156028375,0.008147517730496453,0.00942127659574468,0.006002127659574469,0.0036576241134751775,0.004221099290780142,0.0043203900709219865,0.005747695035460993,0.001848936170212766,0.004101063829787234,0.0006976950354609929,0.004221099290780142,0.004180851063829787,0.0048838652482269505,0.004271276595744681,0.005554787234042553,0.001421985815602837,0.003618085106382979,0.005554787234042553,0.006270212765957447,0.003697872340425532,0.0027872340425531914,0.0021329787234042556,0.004314184397163121,0.004970744680851064
0,0.005586206896551724,0.0038029556650246306,0.006007553366174055,0.0006330049261083744,0.005704433497536946,0.006469622331691298,0.0044742200328407224,0.004522988505747127,0.006553694581280789,0.007270607553366175,0.00471592775041051,0.0055845648604269296,0.0,0.0019384236453201971,0.0011169129720853858,0.001935960591133005,0.003169129720853859,0.010998357963875206,0.0055927750410509035,0.0012922824302134647,0.009704433497536946,0.013862068965517243,0.013737931034482759,0.005274220032840723,0.003914942528735632,0.013165517241379312,0.00436256157635468,0.008002298850574713,0.0006461412151067324,0.011207717569786536,0.009145484400656814,0.0052676518883415435,0.006007553366174055,0.0044742200328407224,0.007545484400656815,0.0027922824302134648,0.0044742200328407224,0.009158620689655173,0.004847290640394089,0.009145484400656814,0.006602298850574713,0.00436256157635468,0.006749753694581281,0.004839080459770115,0.003350738916256158,0.007430706075533663,0.002903448275862069,0.00799080459770115,0.0012660098522167488,0.0019384236453201971,0.004467651888341543,0.0,0.0012922824302134647,0.013844827586206898,0.00628752052545156,0.007243021346469623,0.00390919540229885,0.002857963875205255,0.0067747126436781616,0.002853858784893268,0.00387192118226601,0.007243021346469623,0.003995402298850575,0.0039458128078817736
0,0.00476706231454006,0.004008902077151336,0.005181454005934718,0.003145771513353116,0.00458160237388724,0.008768545994065282,0.00404272997032641,0.002919139465875371,0.005181454005934718,0.006064094955489614,0.005326409495548961,0.004036795252225519,0.002573813056379822,0.004086795252225519,0.0025229970326409498,0.004373145400593473,0.004008902077151336,0.00847626112759644,0.006569436201780416,0.0037948813056379823,0.007891691394658755,0.018489614243323443,0.00905118694362018,0.013403189910979229,0.00404272997032641,0.010344213649851632,0.005255786350148369,0.004906454005934718,0.0070059347181008905,0.009829005934718102,0.0069723293768546,0.00535459940652819,0.004441246290801187,0.00404272997032641,0.005326409495548961,0.0037844955489614246,0.003537388724035608,0.01293026706231454,0.006788724035608309,0.006455860534124629,0.004687240356083086,0.007883679525222552,0.003946290801186944,0.003279302670623146,0.0017660979228486648,0.005422922848664689,0.004591023738872404,0.0030943620178041547,0.0040037091988130566,0.0037948813056379823,0.0035321958456973296,0.0026238872403560832,0.007297848664688427,0.008041913946587539,0.004389985163204748,0.006247032640949555,0.0037844955489614246,0.005164688427299704,0.005246884272997033,0.0028364985163204753,0.0032069732937685465,0.006544510385756677,0.0030943620178041547,0.006536350148367953
0,0.007945945945945946,0.004636636636636637,0.014981981981981982,0.00463063063063063,0.0011591591591591593,0.0035495495495495495,0.0,0.00709009009009009,0.006991591591591593,0.01431951951951952,0.011212012012012013,0.00817057057057057,0.003472972972972973,0.003545045045045045,0.003063963963963964,0.004720720720720721,0.01506906906906907,0.0023663663663663665,0.010228228228228229,0.004726726726726727,0.004732732732732733,0.0012072072072072072,0.001046846846846847,0.003617117117117117,0.0030684684684684684,0.0,0.001772972972972973,0.0,0.0023633633633633635,0.004822822822822823,0.008362762762762764,0.004816816816816817,0.00898918918918919,0.0030684684684684684,0.012074474474474475,0.0010213213213213213,0.01431951951951952,0.0031405405405405405,0.003545945945945946,0.004181381381381382,0.007762162162162163,0.006205405405405406,0.015974774774774776,0.0061948948948948954,0.0020426426426426426,0.004181381381381382,0.00884984984984985,0.0020876876876876876,0.0011576576576576576,0.0011816816816816818,0.003063963963963964,0.004720720720720721,0.011816816816816816,0.0024114114114114115,0.0,0.007225225225225226,0.00817057057057057,0.003136036036036036,0.007079879879879881,0.003131531531531532,0.0023603603603603606,0.00842942942942943,0.0010438438438438438,0.0036081081081081085
0,0.006370786516853933,0.00650561797752809,0.003114232209737828,0.003609550561797753,0.005059925093632959,0.01106741573033708,0.0012756554307116106,0.004421348314606742,0.00560561797752809,0.008929588014981274,0.006453932584269663,0.0012737827715355806,0.0007219101123595506,0.002947565543071161,0.0019106741573033709,0.0014719101123595506,0.005059925093632959,0.009591760299625468,0.012118726591760299,0.002947565543071161,0.011805243445692885,0.017314606741573035,0.00522247191011236,0.01353370786516854,0.0,0.005875280898876405,0.006633707865168539,0.00195561797752809,0.0036844569288389515,0.0150374531835206,0.0130374531835206,0.006758426966292135,0.004982771535580525,0.0012756554307116106,0.006991760299625468,0.0006368913857677903,0.005102621722846442,0.007180898876404494,0.004975280898876405,0.011081835205992511,0.005916104868913858,0.00773932584269663,0.00633932584269663,0.00496685393258427,0.0006368913857677903,0.00847434456928839,0.00055187265917603,0.003254681647940075,0.0028876404494382023,0.004421348314606742,0.0,0.0,0.008842696629213484,0.012029962546816481,0.00325936329588015,0.009762172284644195,0.0025475655430711613,0.00521498127340824,0.006070599250936329,0.00390561797752809,0.002207865168539326,0.00600749063670412,0.003254681647940075,0.0037500000000000003
