0,0.012618004304499865,0.010094403443599891,0.015141605165399839,0.00715020243921659,0.012618004304499865,0.013038604447983193,0.0012618004304499864,0.012618004304499865,0.019347606600233123,0.011356203874049878,0.03322741133518298,0.008832603013149904,0.004626601578316617,0.012197404161016534,0.006729602295733261,0.008832603013149904,0.012197404161016534,0.011356203874049878,0.021450607317649768,0.00715020243921659,0.01387980473494985,0.013038604447983193,0.0021030007174166437,0.018506406313266468,0.0016824005739333153,0.0021030007174166437,0.002523600860899973,0.0012618004304499864,0.011356203874049878,0.01387980473494985,0.015982805452366494,0.018506406313266468,0.011776804017533206,0.012197404161016534,0.02902140990034969,0.009673803300116562,0.011356203874049878,0.011776804017533206,0.0021030007174166437,0.009673803300116562,0.026918409182933044,0.007570802582699919,0.0277596094698997,0.014721005021916507,0.005047201721799946,0.00715020243921659,0.015141605165399839,0.007991402726183247,0.008412002869666575,0.005888402008766603,0.007570802582699919,0.008412002869666575,0.01430040487843318,0.009673803300116562,0.0021030007174166437,0.018927006456749797,0.014721005021916507,0.01387980473494985,0.013459204591466522,0.01051500358708322,0.009253203156633234,0.011356203874049878,0.014721005021916507,0.013459204591466522,0.1401350844321846,0.11666446203277352
0,0.013106247626382853,0.009657235093124208,0.011726642613079397,0.006208222559865562,0.014485852639686313,0.0165552601596415,0.0013796050133034585,0.00827763007982075,0.011726642613079397,0.019314470186248416,0.021383877706203605,0.00827763007982075,0.003449012533258646,0.003449012533258646,0.006208222559865562,0.014485852639686313,0.011036840106427668,0.011726642613079397,0.02483289023946225,0.00827763007982075,0.0165552601596415,0.012416445119731124,0.004828617546562104,0.026902297759417437,0.002759210026606917,0.0013796050133034585,0.005518420053213834,0.0020694075199551875,0.011726642613079397,0.020004272692900147,0.020694075199551874,0.01862466767959669,0.008967432586472479,0.013796050133034584,0.0165552601596415,0.004138815039910375,0.015175655146338042,0.014485852639686313,0.0020694075199551875,0.020694075199551874,0.012416445119731124,0.014485852639686313,0.013796050133034584,0.010347037599775937,0.003449012533258646,0.009657235093124208,0.006898025066517292,0.008967432586472479,0.007587827573169021,0.005518420053213834,0.007587827573169021,0.008967432586472479,0.009657235093124208,0.017245062666293227,0.003449012533258646,0.015175655146338042,0.0165552601596415,0.017245062666293227,0.011036840106427668,0.00827763007982075,0.011036840106427668,0.012416445119731124,0.01862466767959669,0.012416445119731124,0.14552454120203395,0.12673381428039177
0,0.018768643323985867,0.0062562144413286225,0.0211147237394841,0.011730402077491165,0.02189675054465018,0.0062562144413286225,0.0007820268051660778,0.009384321661992934,0.019550670129151942,0.010166348467159012,0.01798661651881979,0.015640536103321556,0.003910134025830389,0.010166348467159012,0.009384321661992934,0.012512428882657245,0.013294455687823323,0.016422562908487634,0.02189675054465018,0.009384321661992934,0.018768643323985867,0.0281529649859788,0.0031281072206643112,0.01798661651881979,0.0,0.0015640536103321556,0.0015640536103321556,0.0015640536103321556,0.009384321661992934,0.019550670129151942,0.016422562908487634,0.0140764824929894,0.012512428882657245,0.009384321661992934,0.0140764824929894,0.0070382412464947,0.011730402077491165,0.01094837527232509,0.0007820268051660778,0.012512428882657245,0.010166348467159012,0.012512428882657245,0.009384321661992934,0.011730402077491165,0.009384321661992934,0.0062562144413286225,0.01094837527232509,0.01094837527232509,0.013294455687823323,0.005474187636162545,0.0062562144413286225,0.007820268051660778,0.009384321661992934,0.022678777349816256,0.0,0.019550670129151942,0.013294455687823323,0.011730402077491165,0.014858509298155477,0.008602294856826856,0.010166348467159012,0.015640536103321556,0.011730402077491165,0.018768643323985867,0.14701093565006876,0.11475576027315391
0,0.018944367348213937,0.010479862788373668,0.01278312933526898,0.009616137833287925,0.017303289933551028,0.010019209478994606,0.0024472207060762686,0.010796561938571774,0.01589253917357765,0.01364685429035472,0.0157197941825605,0.010854143602244156,0.008003851250461208,0.00806143291413359,0.011948195212019428,0.009011530364727908,0.01321499181281185,0.0140499259360614,0.020182373117170166,0.009644928665124118,0.014856069227474759,0.014798487563802375,0.0020729398922057804,0.019088321507394895,0.002044149060369589,0.002044149060369589,0.003023037342800096,0.002044149060369589,0.008349341232495505,0.018109433224964385,0.020527863099204464,0.01425146175891474,0.01056623528388224,0.008522086223512653,0.015662212518888118,0.008003851250461208,0.012293685194053725,0.012236103530381343,0.002706338192601991,0.012927083494449935,0.012524011848743258,0.013071037653630893,0.01301345598995851,0.010249536133684137,0.007917478754952634,0.008378132064331696,0.01384839011320806,0.009817673656141265,0.00909790286023648,0.007514407109245954,0.007485616277409762,0.009760091992468883,0.012639175176088023,0.013762017617699485,0.0019289857330248236,0.018426132375162493,0.012293685194053725,0.011401169407131793,0.01710175411069769,0.016813845792335774,0.009587347001451736,0.012207312698545152,0.011257215247950836,0.02023995478084255,0.15499865496386694,0.11791767784495552
0,0.01411025417819215,0.00811061854337029,0.01411025417819215,0.011888166906035905,0.012554793087682778,0.009332766543056224,0.0021109829085484318,0.011777062542428093,0.013554732360153088,0.012554793087682778,0.016998967631995265,0.010332705815526535,0.010777123269957783,0.007777305452546853,0.009554975270271849,0.01222147999685934,0.008555035997801538,0.011443749451604656,0.01833221999528901,0.010999331997173407,0.014554671632623398,0.010554914542742159,0.0028887134538031173,0.016110132723132768,0.0018887741813328072,0.0018887741813328072,0.00355533963544999,0.0026665047265874925,0.007332887998115605,0.014554671632623398,0.02122093344909213,0.016110132723132768,0.013776941087368712,0.008221722906978103,0.012665897451290589,0.007555096725331229,0.010443810179134346,0.011777062542428093,0.001999878544940619,0.014332462905407774,0.0136658367237609,0.011999271269643716,0.01222147999685934,0.010554914542742159,0.00811061854337029,0.0091105578158406,0.014332462905407774,0.010777123269957783,0.011777062542428093,0.007999514179762477,0.008332827270585916,0.009888288361095286,0.01166595817882028,0.012443688724074965,0.002999817817410929,0.016998967631995265,0.013110314905721837,0.012110375633251529,0.01566571526870152,0.01877663744972026,0.011777062542428093,0.012665897451290589,0.014554671632623398,0.02944265635607023,0.1567208517259037,0.12110078482331713
0,0.024385499246399076,0.010371754549604801,0.018526645531355142,0.010134233453048966,0.011955228526643703,0.011480186333532032,0.0037211638460414175,0.010609275646160637,0.017101518952020132,0.014409613191053999,0.016943171554316242,0.011321838935828141,0.005225464124228373,0.008471585777158121,0.008075717282898395,0.008550759476010066,0.014092918395646218,0.014092918395646218,0.015913913469240953,0.006967285498971165,0.015755566071537067,0.020189293207245988,0.007600675089786725,0.01630978196350068,0.0030086005563739115,0.007125632896675055,0.0072839802943789455,0.0025335583632622415,0.009580017561085351,0.018447471832503195,0.01646812936120457,0.015280523878425396,0.014567960588757891,0.0077590224874906156,0.01741821374742791,0.006808938101267275,0.012746965515163154,0.01298448661171899,0.006017201112747823,0.012905312912867043,0.01488465538416567,0.011876054827791757,0.017655734843983747,0.00910497536797368,0.005858853715043934,0.007442327692082835,0.009263322765677571,0.010846796742716472,0.010371754549604801,0.005542158919636154,0.007917369885194505,0.006413069607007549,0.010688449345012582,0.01520135017957345,0.0026127320621141866,0.01995177211069015,0.011559360032383979,0.011242665236976198,0.011638533731235922,0.010450928248456746,0.009500843862233406,0.014092918395646218,0.011084317839272308,0.01995177211069015,0.14454837346392432,0.11715688474168803
0,0.01724843002919567,0.008432565792051216,0.016673482361555816,0.00939081190478431,0.01475699013608963,0.009965759572424165,0.00268308911565266,0.009965759572424165,0.01629018391646258,0.014948639358636247,0.018398325364475384,0.011307304130250495,0.005557827453851938,0.009199162682237692,0.009965759572424165,0.008240916569504597,0.013032147133170063,0.015140288581182867,0.01609853469391596,0.010924005685157258,0.015715236248822723,0.015140288581182867,0.002491439893106041,0.017823377696835525,0.002108141448012804,0.002108141448012804,0.002874738338199278,0.002874738338199278,0.009199162682237692,0.01475699013608963,0.02012316836739495,0.015140288581182867,0.012840497910623442,0.009007513459691073,0.01724843002919567,0.0074743196793181236,0.012457199465530207,0.012648848688076825,0.003066387560745897,0.015140288581182867,0.0134154455782633,0.011690602575343732,0.021656362147767897,0.013032147133170063,0.005557827453851938,0.008815864237144453,0.013990393245903156,0.011115654907703876,0.008432565792051216,0.004791230563665464,0.011115654907703876,0.005174529008758701,0.012265550242983588,0.0134154455782633,0.0017248430029195671,0.01629018391646258,0.01475699013608963,0.01456534091354301,0.01686513158410243,0.012265550242983588,0.009199162682237692,0.010924005685157258,0.014373691690996393,0.01724843002919567,0.14846030994452647,0.12039790604012376
0,0.01578204931920966,0.010441050440189597,0.014296207525798065,0.009035524419394843,0.01686631224953704,0.011485155484208557,0.002690578382664242,0.011284366052666448,0.016705680704303356,0.012207997437760146,0.01634425972752756,0.011404839711591714,0.00762999839860009,0.00762999839860009,0.010722155644348547,0.009637892714021167,0.011364681825283291,0.015420628342433866,0.017990733066172847,0.01080247141696539,0.015059207365658073,0.015019049479349652,0.003333104563598987,0.01919546965542549,0.0028110520415895067,0.0018472627701873901,0.0025701047237389777,0.002409473178505292,0.008714261328927471,0.017950575179864422,0.021163206084538144,0.01550094411505071,0.013733997117480162,0.009838682145563273,0.015179681024583338,0.00815205092060957,0.010360734667572754,0.011123734507432762,0.0019677364291126546,0.01369383923117174,0.014376523298414908,0.010360734667572754,0.0167859964769202,0.010200103122339068,0.006264630264113758,0.009557576941404324,0.014215891753181222,0.009396945396170637,0.00867410344261905,0.006626051240889552,0.009196155964628529,0.00762999839860009,0.013292260368087524,0.01497889159304123,0.0016464733386452827,0.019155311769117066,0.012970997277620154,0.012730049959769625,0.01602299663706019,0.015420628342433866,0.009517419055095903,0.01393478654902227,0.011043418734815921,0.016705680704303356,0.15124663153112441,0.11868299538177224
0,0.02643577161890059,0.011619706159659009,0.014928878140403322,0.010641996256257278,0.019930240338573702,0.01094283007268858,0.003158755072528663,0.011657310386712921,0.01673388103899113,0.013838355555839853,0.01616981763318244,0.010265953985718152,0.0092130356282086,0.008724180676507733,0.009175431401154685,0.008611367995345997,0.013951168237001592,0.016771485266045043,0.020343886836166742,0.009701890579909464,0.016696276811937215,0.015079295048618971,0.005076570652278208,0.015831379589697225,0.0032715677536904004,0.00511417487933212,0.004437298792361692,0.002331462077342584,0.009062618719992949,0.015831379589697225,0.0196294065221424,0.011694914613766835,0.012484603381898999,0.009589077898747725,0.014928878140403322,0.007558449637836442,0.012146165338413785,0.013161479468869428,0.004625319927631256,0.012559811836006825,0.012559811836006825,0.013086271014761602,0.01519210772978071,0.008761784903561647,0.005753446739248635,0.008047304589537306,0.010792413164472929,0.008498555314184258,0.010754808937419017,0.007708866546052092,0.006806365096758189,0.007859283454267743,0.011995748430198136,0.013499917512354642,0.0022938578502886713,0.01616981763318244,0.011995748430198136,0.010453975120987717,0.013763147101732029,0.011732518840820747,0.009100222947046861,0.01135647657028162,0.008348138405968607,0.01586898381675114,0.15395965210717455,0.11971470234650275
0,0.006797249095425388,0.0042482806846408675,0.01189518591699443,0.006797249095425388,0.013594498190850776,0.012744842053922604,0.0,0.011045529780066255,0.015293810464707123,0.01189518591699443,0.013594498190850776,0.012744842053922604,0.003398624547712694,0.01189518591699443,0.00934621750620991,0.007646905232353562,0.007646905232353562,0.017842778875491645,0.01699312273856347,0.008496561369281735,0.015293810464707123,0.025489684107845207,0.010195873643138082,0.01869243501241982,0.005097936821569041,0.001699312273856347,0.0042482806846408675,0.005097936821569041,0.010195873643138082,0.014444154327778949,0.028888308655557898,0.012744842053922604,0.011045529780066255,0.00934621750620991,0.016143466601635296,0.01189518591699443,0.011045529780066255,0.013594498190850776,0.003398624547712694,0.014444154327778949,0.016143466601635296,0.014444154327778949,0.022940715697060684,0.005947592958497215,0.005947592958497215,0.01189518591699443,0.01189518591699443,0.011045529780066255,0.0042482806846408675,0.005947592958497215,0.008496561369281735,0.005097936821569041,0.011045529780066255,0.01699312273856347,0.0025489684107845205,0.02209105956013251,0.01189518591699443,0.014444154327778949,0.01869243501241982,0.01699312273856347,0.0042482806846408675,0.014444154327778949,0.012744842053922604,0.020391747286276164,0.1446786479511765,0.11781982519516888
0,0.02266443780545068,0.01181523151169396,0.015456403486995875,0.010626277397309663,0.016496738337082133,0.008917155857882235,0.002749456389513689,0.009585942547223404,0.021624102955364422,0.011666612247395925,0.017760002083615452,0.01567933238344293,0.009437323282925366,0.00594477057192149,0.012558327833184148,0.008322678800690085,0.01300418562607826,0.011592302615246906,0.018726027301552695,0.009363013650776348,0.01404452047616452,0.012855566361780223,0.0017091215394274286,0.012781256729631204,0.0019320504358744843,0.0011889541143842981,0.003046694918109764,0.0019320504358744843,0.006093389836219528,0.011295064086650831,0.01671966723352919,0.00966025217937242,0.014638997533356669,0.009363013650776348,0.02452217860917615,0.007728201743497937,0.011220754454501814,0.010700587029458683,0.0019320504358744843,0.00921439438647831,0.014861926429803727,0.010774896661607702,0.0163481190727841,0.010700587029458683,0.008471298064988125,0.008099749904243031,0.029723852859607453,0.01092351592590574,0.01025472923656457,0.004978745353984248,0.008025440272094012,0.008471298064988125,0.01092351592590574,0.008917155857882235,0.0017091215394274286,0.012186779672439056,0.01783431171576447,0.009437323282925366,0.015605022751293912,0.028906446905968247,0.007728201743497937,0.008396988432839104,0.012781256729631204,0.014416068636909614,0.15933183802477013,0.11362272102923161
0,0.02314535334934643,0.010588334060965378,0.015057781604287447,0.012929473250324557,0.012982680959173631,0.009843426137078367,0.0037245396194350577,0.010269087807870945,0.016973259122854047,0.013727588883060641,0.01532382014853281,0.010269087807870945,0.008193987162757127,0.0092049336308895,0.010481918643267234,0.011599280529097752,0.011280034276003317,0.011758903655644968,0.016547597452061472,0.010269087807870945,0.013887212009607859,0.014206458262702292,0.007183040694624754,0.015164197021985593,0.0037777473282841296,0.007023417568077538,0.006331717353039599,0.003511708784038769,0.009258141339738572,0.013887212009607859,0.01484495076889116,0.015057781604287447,0.015536650983929097,0.0074490792388701155,0.016920051414004978,0.007608702365417332,0.010003049263625583,0.012237773035286618,0.0062253019353414535,0.01250381157953198,0.014632119933494869,0.010960788022908884,0.014206458262702292,0.008885687377795068,0.006970209859228465,0.007555494656568259,0.010375503225569089,0.010535126352116307,0.011705695946795895,0.007023417568077538,0.0077683254919645485,0.008672856542398778,0.012982680959173631,0.01415325055385322,0.003511708784038769,0.015110989313136518,0.012131357617588474,0.009258141339738572,0.012823057832626415,0.01276985012377734,0.010801164896361667,0.015110989313136518,0.011280034276003317,0.019048359767967867,0.1529141223707196,0.12202442914297285
0,0.01673307395732359,0.009161357991634665,0.014013949439258506,0.011587653715446585,0.014432276288191595,0.00895219456716812,0.0014223112863725048,0.010876498072260331,0.016398412478177117,0.010667334647793788,0.013804786014791959,0.012842634262245856,0.010290840483754006,0.009203190676527973,0.013595622590325415,0.01338645916585887,0.010123509744180772,0.012047813249272983,0.016105583683923952,0.014013949439258506,0.01338645916585887,0.012131478619059602,0.0017151400806256676,0.01618924905371057,0.0015478093410524318,0.0014223112863725048,0.0016733073957323587,0.0018406381353055945,0.00895219456716812,0.014013949439258506,0.018992038941562272,0.015394428040737701,0.013093630371605708,0.007613548650582233,0.013679287960112033,0.009328688731207901,0.010876498072260331,0.00928685604631459,0.0015478093410524318,0.012466140098206072,0.01133665760608673,0.009035859936954738,0.009956179004607536,0.009705182895247681,0.00849203503334172,0.009161357991634665,0.014013949439258506,0.011754984455019822,0.011503988345659967,0.00686056032250267,0.009956179004607536,0.011545821030553276,0.013595622590325415,0.0130517976867124,0.0017988054504122857,0.01782072376454962,0.014432276288191595,0.0130517976867124,0.014599607027764831,0.019033871626455583,0.012131478619059602,0.013888451384578579,0.014515941657978213,0.02108367318622772,0.15982345120553404,0.1230388316684703
