0,0.027647820851979636,0.011519925354991514,0.018431880567986423,0.01612789549698812,0.009215940283993211,0.013823910425989818,0.009215940283993211,0.004607970141996606,0.018431880567986423,0.011519925354991514,0.009215940283993211,0.004607970141996606,0.004607970141996606,0.009215940283993211,0.006911955212994909,0.009215940283993211,0.013823910425989818,0.011519925354991514,0.004607970141996606,0.006911955212994909,0.01612789549698812,0.011519925354991514,0.03225579099397624,0.020735865638984725,0.006911955212994909,0.02534383578098133,0.023039850709983028,0.006911955212994909,0.009215940283993211,0.01612789549698812,0.011519925354991514,0.004607970141996606,0.020735865638984725,0.011519925354991514,0.011519925354991514,0.002303985070998303,0.004607970141996606,0.03455977606497454,0.011519925354991514,0.011519925354991514,0.01612789549698812,0.011519925354991514,0.006911955212994909,0.009215940283993211,0.006911955212994909,0.006911955212994909,0.004607970141996606,0.009215940283993211,0.011519925354991514,0.002303985070998303,0.009215940283993211,0.004607970141996606,0.006911955212994909,0.020735865638984725,0.009215940283993211,0.004607970141996606,0.004607970141996606,0.013823910425989818,0.006911955212994909,0.006911955212994909,0.006911955212994909,0.009215940283993211,0.006911955212994909,0.006911955212994909,0.15478011779682865,0.1286805251226992
0,0.0,0.0,0.0,0.0,0.0035931299340269444,0.0,0.0017965649670134722,0.0017965649670134722,0.0017965649670134722,0.01796564967013472,0.014372519736107777,0.0035931299340269444,0.0017965649670134722,0.0017965649670134722,0.0017965649670134722,0.0017965649670134722,0.0,0.0017965649670134722,0.02335534457117514,0.0017965649670134722,0.0035931299340269444,0.04311755920832333,0.05030381907637722,0.01616908470312125,0.005389694901040416,0.04850725410936375,0.04671068914235028,0.014372519736107777,0.0017965649670134722,0.012575954769094304,0.01616908470312125,0.0,0.0,0.0035931299340269444,0.00898282483506736,0.0017965649670134722,0.019762214637148192,0.05389694901040416,0.05749007894443111,0.007186259868053889,0.0035931299340269444,0.05210038404339069,0.014372519736107777,0.01616908470312125,0.005389694901040416,0.014372519736107777,0.019762214637148192,0.0,0.0,0.0017965649670134722,0.005389694901040416,0.0035931299340269444,0.0,0.01796564967013472,0.005389694901040416,0.005389694901040416,0.0035931299340269444,0.019762214637148192,0.00898282483506736,0.005389694901040416,0.0017965649670134722,0.0,0.0,0.0017965649670134722,0.1745452357744289,0.12838755702434385
0,0.007217320719074312,0.007217320719074312,0.010825981078611468,0.005412990539305734,0.005412990539305734,0.012630311258380046,0.004510825449421445,0.005412990539305734,0.009923815988727179,0.018945466887570067,0.013532476348264336,0.012630311258380046,0.003608660359537156,0.002706495269652867,0.002706495269652867,0.005412990539305734,0.001804330179768578,0.00902165089884289,0.017141136707801492,0.002706495269652867,0.006315155629190023,0.033380108325718694,0.02706495269652867,0.00902165089884289,0.014434641438148625,0.024358457426875802,0.03157577814595011,0.007217320719074312,0.004510825449421445,0.010825981078611468,0.014434641438148625,0.006315155629190023,0.014434641438148625,0.0081194858089586,0.023456292336991515,0.003608660359537156,0.011728146168495757,0.01804330179768578,0.03879309886502443,0.012630311258380046,0.017141136707801492,0.02886928287629725,0.0162389716179172,0.014434641438148625,0.004510825449421445,0.011728146168495757,0.01804330179768578,0.00902165089884289,0.007217320719074312,0.003608660359537156,0.003608660359537156,0.002706495269652867,0.007217320719074312,0.011728146168495757,0.007217320719074312,0.00902165089884289,0.0081194858089586,0.00902165089884289,0.015336806528032912,0.00902165089884289,0.004510825449421445,0.009923815988727179,0.006315155629190023,0.007217320719074312,0.15604235960150145,0.12312773358095165
0,0.00952864937025487,0.011116757598630681,0.012704865827006492,0.003176216456751623,0.007940541141879058,0.00952864937025487,0.007940541141879058,0.0023821623425637176,0.008734595256066964,0.015087028169570211,0.019851352854697645,0.007940541141879058,0.0023821623425637176,0.0015881082283758115,0.003970270570939529,0.0023821623425637176,0.011116757598630681,0.006352432913503246,0.014292974055382305,0.004764324685127435,0.012704865827006492,0.019851352854697645,0.026997839882388797,0.018263244626321833,0.008734595256066964,0.02858594811076461,0.025409731654012984,0.008734595256066964,0.003176216456751623,0.011910811712818587,0.015087028169570211,0.00952864937025487,0.012704865827006492,0.00952864937025487,0.01905729874050974,0.0007940541141879058,0.010322703484442777,0.03414432691007995,0.03335027279589205,0.011116757598630681,0.01905729874050974,0.03176216456751623,0.03335027279589205,0.007146487027691152,0.003176216456751623,0.011910811712818587,0.014292974055382305,0.005558378799315341,0.003176216456751623,0.0007940541141879058,0.005558378799315341,0.0015881082283758115,0.005558378799315341,0.015087028169570211,0.003176216456751623,0.007940541141879058,0.005558378799315341,0.012704865827006492,0.012704865827006492,0.011116757598630681,0.0023821623425637176,0.006352432913503246,0.008734595256066964,0.021439461083073458,0.14914096331712826,0.11794708928743472
0,0.09207931507748207,0.02113295755876638,0.030189939369666255,0.019623460590283064,0.02113295755876638,0.009056981810899875,0.0015094969684833128,0.012075975747866502,0.012075975747866502,0.013585472716349816,0.013585472716349816,0.015094969684833127,0.013585472716349816,0.007547484842416564,0.006037987873933251,0.013585472716349816,0.02264245452724969,0.015094969684833127,0.013585472716349816,0.006037987873933251,0.013585472716349816,0.006037987873933251,0.0,0.004528490905449938,0.0,0.0,0.0015094969684833128,0.0,0.007547484842416564,0.007547484842416564,0.009056981810899875,0.01660446665331644,0.02264245452724969,0.0015094969684833128,0.004528490905449938,0.007547484842416564,0.009056981810899875,0.0030189939369666256,0.0,0.009056981810899875,0.013585472716349816,0.004528490905449938,0.015094969684833127,0.0030189939369666256,0.0030189939369666256,0.007547484842416564,0.01056647877938319,0.012075975747866502,0.025661448464216318,0.006037987873933251,0.006037987873933251,0.007547484842416564,0.012075975747866502,0.007547484842416564,0.0,0.015094969684833127,0.01056647877938319,0.0030189939369666256,0.006037987873933251,0.015094969684833127,0.02113295755876638,0.012075975747866502,0.009056981810899875,0.02264245452724969,0.14572213112836366,0.12217183915722966
0,0.0059572730994128026,0.0059572730994128026,0.004765818479530242,0.0071487277192953625,0.002382909239765121,0.010723091578943045,0.0071487277192953625,0.0071487277192953625,0.0071487277192953625,0.016680364678355847,0.010723091578943045,0.0035743638596476813,0.0059572730994128026,0.011914546198825605,0.0035743638596476813,0.0071487277192953625,0.0059572730994128026,0.010723091578943045,0.010723091578943045,0.010723091578943045,0.011914546198825605,0.02859491087718145,0.02978636549706401,0.013106000818708165,0.008340182339177923,0.016680364678355847,0.02502054701753377,0.015488910058473287,0.0071487277192953625,0.02382909239765121,0.009531636959060483,0.015488910058473287,0.004765818479530242,0.0071487277192953625,0.017871819298238407,0.004765818479530242,0.010723091578943045,0.02740345625729889,0.015488910058473287,0.013106000818708165,0.010723091578943045,0.02621200163741633,0.016680364678355847,0.009531636959060483,0.004765818479530242,0.015488910058473287,0.008340182339177923,0.0071487277192953625,0.008340182339177923,0.0035743638596476813,0.004765818479530242,0.0059572730994128026,0.013106000818708165,0.015488910058473287,0.013106000818708165,0.02263763777776865,0.008340182339177923,0.0071487277192953625,0.010723091578943045,0.0071487277192953625,0.004765818479530242,0.013106000818708165,0.011914546198825605,0.011914546198825605,0.15323704164249538,0.12355000408879041
0,0.039710685520768646,0.013812412355049963,0.022445170076956192,0.013812412355049963,0.012085860810668718,0.008632757721906227,0.0,0.010359309266287474,0.022445170076956192,0.005179654633143737,0.017265515443812454,0.015538963899431208,0.012085860810668718,0.0069062061775249815,0.010359309266287474,0.02589827316571868,0.012085860810668718,0.0,0.012085860810668718,0.017265515443812454,0.005179654633143737,0.005179654633143737,0.0017265515443812454,0.0069062061775249815,0.0034531030887624907,0.0,0.0,0.0034531030887624907,0.005179654633143737,0.005179654633143737,0.012085860810668718,0.005179654633143737,0.022445170076956192,0.0034531030887624907,0.015538963899431208,0.008632757721906227,0.015538963899431208,0.005179654633143737,0.0,0.005179654633143737,0.012085860810668718,0.005179654633143737,0.0069062061775249815,0.010359309266287474,0.0189920669881937,0.0034531030887624907,0.013812412355049963,0.010359309266287474,0.015538963899431208,0.013812412355049963,0.010359309266287474,0.015538963899431208,0.008632757721906227,0.0,0.005179654633143737,0.005179654633143737,0.012085860810668718,0.015538963899431208,0.010359309266287474,0.017265515443812454,0.0189920669881937,0.0034531030887624907,0.0189920669881937,0.04834344324267487,0.16809247920095183,0.12402138760273758
0,0.04062011403925057,0.014623241054130202,0.017872850177270246,0.029246482108260405,0.014623241054130202,0.0032496091231400447,0.0032496091231400447,0.008124022807850113,0.021122459300410294,0.006499218246280089,0.008124022807850113,0.017872850177270246,0.025996872985120358,0.009748827369420135,0.016248045615700226,0.02437206842355034,0.016248045615700226,0.006499218246280089,0.008124022807850113,0.011373631930990157,0.009748827369420135,0.0016248045615700223,0.0,0.0032496091231400447,0.0,0.0,0.0,0.0032496091231400447,0.0,0.0,0.012998436492560179,0.009748827369420135,0.01949765473884027,0.0016248045615700223,0.017872850177270246,0.011373631930990157,0.008124022807850113,0.0032496091231400447,0.0,0.0032496091231400447,0.008124022807850113,0.0032496091231400447,0.0,0.006499218246280089,0.012998436492560179,0.008124022807850113,0.012998436492560179,0.008124022807850113,0.025996872985120358,0.006499218246280089,0.009748827369420135,0.022747263861980314,0.011373631930990157,0.006499218246280089,0.0,0.008124022807850113,0.021122459300410294,0.0048744136847100675,0.009748827369420135,0.014623241054130202,0.025996872985120358,0.008124022807850113,0.008124022807850113,0.03412089579297047,0.177136905427123,0.13557076502875753
0,0.01520829706485519,0.011406222798641391,0.011406222798641391,0.002534716177475865,0.008871506621165528,0.01520829706485519,0.008871506621165528,0.006336790443689663,0.011406222798641391,0.013940938976117258,0.017743013242331056,0.01013886470990346,0.00506943235495173,0.002534716177475865,0.00506943235495173,0.007604148532427595,0.00506943235495173,0.011406222798641391,0.01520829706485519,0.006336790443689663,0.006336790443689663,0.017743013242331056,0.02027772941980692,0.01901037133106899,0.01013886470990346,0.026614519863496583,0.01901037133106899,0.008871506621165528,0.006336790443689663,0.01520829706485519,0.013940938976117258,0.006336790443689663,0.012673580887379327,0.01520829706485519,0.017743013242331056,0.0038020742662137974,0.01520829706485519,0.022812445597282783,0.02407980368602072,0.012673580887379327,0.02027772941980692,0.022812445597282783,0.017743013242331056,0.008871506621165528,0.008871506621165528,0.008871506621165528,0.013940938976117258,0.0038020742662137974,0.007604148532427595,0.0012673580887379325,0.008871506621165528,0.007604148532427595,0.008871506621165528,0.007604148532427595,0.011406222798641391,0.002534716177475865,0.007604148532427595,0.011406222798641391,0.01520829706485519,0.007604148532427595,0.00506943235495173,0.0038020742662137974,0.008871506621165528,0.008871506621165528,0.16180325577189683,0.12340678217990925
0,0.010876138922698252,0.007250759281798834,0.013293058683297863,0.0012084598802998058,0.010876138922698252,0.012084598802998057,0.009667679042398446,0.00845921916209864,0.014501518563597668,0.015709978443897477,0.012084598802998057,0.012084598802998057,0.0,0.003625379640899417,0.0024169197605996115,0.003625379640899417,0.006042299401499029,0.0205438179650967,0.012084598802998057,0.0024169197605996115,0.01812689820449709,0.02537765748629592,0.029003037127195336,0.009667679042398446,0.00845921916209864,0.027794577246895533,0.010876138922698252,0.01691843832419728,0.0012084598802998058,0.0205438179650967,0.019335358084796892,0.009667679042398446,0.013293058683297863,0.009667679042398446,0.019335358084796892,0.006042299401499029,0.009667679042398446,0.019335358084796892,0.012084598802998057,0.019335358084796892,0.01691843832419728,0.010876138922698252,0.0205438179650967,0.012084598802998057,0.007250759281798834,0.015709978443897477,0.007250759281798834,0.01691843832419728,0.0024169197605996115,0.003625379640899417,0.009667679042398446,0.0,0.0024169197605996115,0.02537765748629592,0.013293058683297863,0.013293058683297863,0.00845921916209864,0.006042299401499029,0.01691843832419728,0.006042299401499029,0.007250759281798834,0.013293058683297863,0.00845921916209864,0.007250759281798834,0.1473622120650175,0.11668572083240072
0,0.009084450970235943,0.007481312563723717,0.011221968845585576,0.005878174157211493,0.008550071501398535,0.016031384065122254,0.008550071501398535,0.005343794688374084,0.011221968845585576,0.012825107252097801,0.01335948672093521,0.008550071501398535,0.004809415219536675,0.007481312563723717,0.005343794688374084,0.008015692032561127,0.007481312563723717,0.015497004596284844,0.013893866189772617,0.006946933094886309,0.014428245658610027,0.03313152706791932,0.018703281409309293,0.02404707609768338,0.008550071501398535,0.021375178753496336,0.012825107252097801,0.010153209907910759,0.012825107252097801,0.017634522471634478,0.014428245658610027,0.00961883043907335,0.00961883043907335,0.008550071501398535,0.01335948672093521,0.008015692032561127,0.007481312563723717,0.02671897344187042,0.01656576353395966,0.01335948672093521,0.011756348314422986,0.0192376608781467,0.011756348314422986,0.008015692032561127,0.0037406562818618587,0.011221968845585576,0.011221968845585576,0.006412553626048901,0.007481312563723717,0.006946933094886309,0.007481312563723717,0.004809415219536675,0.01335948672093521,0.014428245658610027,0.009084450970235943,0.011221968845585576,0.008015692032561127,0.010687589376748168,0.012825107252097801,0.005878174157211493,0.005878174157211493,0.011756348314422986,0.006412553626048901,0.011756348314422986,0.15524052783995504,0.12441594816721854
0,0.01566085234090826,0.008949058480519006,0.03355896930194627,0.008949058480519006,0.0022372646201297515,0.006711793860389254,0.0,0.013423587720778509,0.01566085234090826,0.03132170468181652,0.02908444006168677,0.01789811696103801,0.006711793860389254,0.006711793860389254,0.006711793860389254,0.008949058480519006,0.02908444006168677,0.004474529240259503,0.022372646201297513,0.008949058480519006,0.008949058480519006,0.0022372646201297515,0.0022372646201297515,0.006711793860389254,0.006711793860389254,0.0,0.004474529240259503,0.0,0.004474529240259503,0.008949058480519006,0.01789811696103801,0.008949058480519006,0.020135381581167764,0.006711793860389254,0.03132170468181652,0.0022372646201297515,0.03132170468181652,0.006711793860389254,0.008949058480519006,0.008949058480519006,0.020135381581167764,0.01566085234090826,0.049219821642854523,0.01566085234090826,0.004474529240259503,0.008949058480519006,0.022372646201297513,0.004474529240259503,0.0022372646201297515,0.0022372646201297515,0.006711793860389254,0.008949058480519006,0.022372646201297513,0.004474529240259503,0.0,0.013423587720778509,0.01789811696103801,0.006711793860389254,0.01789811696103801,0.006711793860389254,0.004474529240259503,0.01566085234090826,0.0022372646201297515,0.006711793860389254,0.1381430057135806,0.11684787578321222
