0,0.041877766513935356,0.018454608972242697,0.022003572236135523,0.01916440162502126,0.017744816319464132,0.009937097138899913,0.0014195853055571305,0.012776267750014177,0.01490564570834987,0.009227304486121348,0.01490564570834987,0.012776267750014177,0.017744816319464132,0.007807719180564218,0.017035023666685568,0.014195853055571306,0.019874194277799826,0.009937097138899913,0.012776267750014177,0.01064688979167848,0.011356682444457044,0.006388133875007088,0.0007097926527785652,0.008517511833342784,0.0007097926527785652,0.0,0.0007097926527785652,0.0007097926527785652,0.007807719180564218,0.0049685485694499565,0.01064688979167848,0.016325231013907003,0.015615438361128437,0.007097926527785653,0.007097926527785653,0.018454608972242697,0.011356682444457044,0.005678341222228522,0.0,0.0049685485694499565,0.017035023666685568,0.006388133875007088,0.007807719180564218,0.006388133875007088,0.009937097138899913,0.006388133875007088,0.008517511833342784,0.007097926527785653,0.024132950194471217,0.006388133875007088,0.009937097138899913,0.009227304486121348,0.012776267750014177,0.0049685485694499565,0.0,0.012776267750014177,0.015615438361128437,0.006388133875007088,0.014195853055571306,0.012066475097235609,0.014195853055571306,0.011356682444457044,0.012066475097235609,0.024132950194471217,0.1592194561917574,0.1366662322519058
0,0.011308728960703389,0.00582570885854417,0.012679483986243193,0.009937973935163585,0.012336795229858241,0.007539152640468926,0.0027415100510796092,0.010280662691548535,0.01987594787032717,0.012336795229858241,0.022274769165021826,0.009937973935163585,0.006168397614929121,0.00890990766600873,0.016449060306477657,0.007881841396853877,0.011308728960703389,0.012679483986243193,0.022960146677791726,0.013707550255398047,0.014392927768167951,0.0147356165245529,0.0027415100510796092,0.0147356165245529,0.002056132538309707,0.002056132538309707,0.0013707550255398046,0.0027415100510796092,0.007539152640468926,0.015420994037322803,0.025016279216101434,0.013364861499013095,0.01199410647347329,0.010966040204318437,0.019190570357557266,0.009937973935163585,0.01747712657563251,0.01199410647347329,0.0006853775127699023,0.016449060306477657,0.01679174906286261,0.01747712657563251,0.019533259113942218,0.00856721890962378,0.00582570885854417,0.00890990766600873,0.012336795229858241,0.009595285178778633,0.0051403313457742674,0.003769576320234463,0.009595285178778633,0.00582570885854417,0.016449060306477657,0.012336795229858241,0.002056132538309707,0.01987594787032717,0.013022172742628145,0.0147356165245529,0.019190570357557266,0.015420994037322803,0.004797642589389316,0.01747712657563251,0.00856721890962378,0.015763682793707753,0.14840355383173454,0.1165290637225452
0,0.03008873392300406,0.009842109227150862,0.017247124740911987,0.019028077839158334,0.017528327861687728,0.006561406151433908,0.0011248124831029556,0.01040451546870234,0.01884060909197451,0.009185968612007472,0.014247624785970773,0.01068571858947808,0.016309781004992856,0.007779953008128777,0.01481003102752225,0.019403015333525987,0.0122792029405406,0.01040451546870234,0.012654140434908251,0.013872687291603118,0.010498249842294253,0.007217546766577299,0.0009373437359191297,0.010873187336661904,0.0008436093623272167,0.0010310781095110428,0.0008436093623272167,0.0011248124831029556,0.008248624876088342,0.008998499864823645,0.012372937314132514,0.014622562280338423,0.017809530982463465,0.005624062415514779,0.012372937314132514,0.00974837485355895,0.010966921710253817,0.006936343645801559,0.0010310781095110428,0.008904765491231733,0.011716796698989122,0.007030078019393473,0.008998499864823645,0.009373437359191297,0.009842109227150862,0.004967921800371387,0.011810531072581034,0.010217046721518514,0.01612231225780903,0.00974837485355895,0.01068571858947808,0.01565364038984947,0.010123312347926601,0.00881103111763982,0.0007498749887353037,0.014060156038786947,0.014153890412378859,0.010591984215886165,0.013029077929275903,0.01565364038984947,0.017809530982463465,0.011997999819764859,0.014435093533154598,0.025589483990592243,0.1673002582682503,0.1262237679695016
0,0.01856921555436828,0.008838436694070027,0.013555102429847784,0.011218015804011959,0.012110357970240182,0.009390838987449404,0.0022096091735175068,0.011430478224542488,0.01325765504110504,0.01274774523183177,0.018314260649731642,0.011855403065603546,0.007733632107311273,0.008328526884796756,0.010580628542420369,0.01160044816096691,0.011727925613285228,0.012365312874876817,0.02022642243450641,0.011005553383481428,0.01691200867423015,0.013087685104680618,0.002549549046366354,0.016444591349062985,0.002082131721199189,0.0019546542688808717,0.002252101657623613,0.002167116689411401,0.007308707266250215,0.015467264214622547,0.021331227021265164,0.01533978676230423,0.012535282811301241,0.007606154654992956,0.014489937080182112,0.008753451725857815,0.012620267779513453,0.013385132493423359,0.002082131721199189,0.013597594913953888,0.014447444596076005,0.012662760263619559,0.015467264214622547,0.01181291058149744,0.006501350068234203,0.00871095924175171,0.014192489691439372,0.010028226249040992,0.009348346503343298,0.006331380131809779,0.007903602043735698,0.00726621478214411,0.013725072366272207,0.013130177588786722,0.0016147143960320242,0.017974320776882796,0.013597594913953888,0.01431996714375769,0.01835675313383775,0.013597594913953888,0.009263361535131086,0.013937534786802735,0.013767564850378312,0.019971467529869773,0.15055126477315256,0.12248731713958771
0,0.03454113253600314,0.012119695626667768,0.01454363475200132,0.020603482565335205,0.017573558658668262,0.00787780215733405,0.001211969562666777,0.01151371084533438,0.016967573877334875,0.010301741282667603,0.00787780215733405,0.009695756501334215,0.018179543440001653,0.012725680408001157,0.012725680408001157,0.017573558658668262,0.01939151300266843,0.010907726064000992,0.009695756501334215,0.013937649970667933,0.013331665189334544,0.005453863032000496,0.001817954344000165,0.006665832594667272,0.001211969562666777,0.0,0.001211969562666777,0.001817954344000165,0.00787780215733405,0.005453863032000496,0.016361589096001487,0.015149619533334711,0.012119695626667768,0.005453863032000496,0.010301741282667603,0.012119695626667768,0.010907726064000992,0.00363590868800033,0.0006059847813333885,0.008483786938667437,0.006665832594667272,0.005453863032000496,0.004847878250667108,0.006059847813333884,0.00727181737600066,0.00727181737600066,0.009089771720000826,0.015149619533334711,0.0157556043146681,0.009089771720000826,0.010301741282667603,0.015149619533334711,0.012119695626667768,0.010301741282667603,0.0006059847813333885,0.018179543440001653,0.015149619533334711,0.00787780215733405,0.009089771720000826,0.021209467346668596,0.016967573877334875,0.0157556043146681,0.015149619533334711,0.027875299941335866,0.16762663462503097,0.1300370038095719
0,0.036867502366784925,0.010197394271663916,0.018433751183392463,0.02392465579121149,0.011766224159612211,0.0058831120798061055,0.002353244831922442,0.012550639103586357,0.013335054047560503,0.007844149439741472,0.008236356911728547,0.013335054047560503,0.021179203487301977,0.010197394271663916,0.016080506351470018,0.024709070735185638,0.012158431631599282,0.005098697135831958,0.010589601743650989,0.015296091407495873,0.00862856438371562,0.001961037359935368,0.0007844149439741473,0.0062753195517931785,0.002353244831922442,0.00039220747198707366,0.00039220747198707366,0.0007844149439741473,0.012158431631599282,0.0058831120798061055,0.007451941967754399,0.014511676463521726,0.015688298879482945,0.005098697135831958,0.0062753195517931785,0.011766224159612211,0.00980518679967684,0.0035298672478836627,0.0,0.007844149439741472,0.007844149439741472,0.0031376597758965893,0.00431428219185781,0.005098697135831958,0.010197394271663916,0.005098697135831958,0.010197394271663916,0.010589601743650989,0.024709070735185638,0.012550639103586357,0.007451941967754399,0.021179203487301977,0.012550639103586357,0.0062753195517931785,0.0007844149439741473,0.013335054047560503,0.015296091407495873,0.00980518679967684,0.007451941967754399,0.016864921295444167,0.022355825903263196,0.011766224159612211,0.015688298879482945,0.03019997534300467,0.17698355586292244,0.13665336815969864
0,0.03274029218625868,0.013311986932874408,0.016190254377820224,0.010073936057310363,0.017629388100293134,0.006835885181746318,0.0,0.012592420071637953,0.017629388100293134,0.013311986932874408,0.013671770363492637,0.012952203502256182,0.013311986932874408,0.00899458576545568,0.011153286349165044,0.01726960466967491,0.014031553794110863,0.010433719487928591,0.01834895496152959,0.012592420071637953,0.013671770363492637,0.006835885181746318,0.0007195668612364545,0.0118728532104015,0.0,0.0,0.00035978343061822724,0.0007195668612364545,0.010793502918546817,0.009354369196073908,0.01439133722472909,0.013671770363492637,0.016190254377820224,0.005396751459273408,0.014031553794110863,0.009354369196073908,0.010433719487928591,0.006476101751128091,0.00035978343061822724,0.00899458576545568,0.013671770363492637,0.005396751459273408,0.008634802334837455,0.00899458576545568,0.005756534889891636,0.0075554520429827726,0.015830470947202,0.012952203502256182,0.009354369196073908,0.007915235473601,0.00899458576545568,0.018708738392147817,0.013671770363492637,0.012952203502256182,0.0,0.014751120655347318,0.013671770363492637,0.0075554520429827726,0.014031553794110863,0.019428305253384272,0.015110904085965545,0.015110904085965545,0.013671770363492637,0.027343540726985274,0.15920266598872113,0.12302938992791551
0,0.030076609440070762,0.012364189349168667,0.014664503646688419,0.020185257960735826,0.015757152938010305,0.006900942892559257,0.001495204293387839,0.013054283638424593,0.016734786514456198,0.010811477198342835,0.012076650061978698,0.010523937911152866,0.014434472216936445,0.009661320049582959,0.015987184367762277,0.01886257723966197,0.015297090078506353,0.009316272904954997,0.015239582221068358,0.013801885785118513,0.011386555772722773,0.006555895747931294,0.001495204293387839,0.009028733617765027,0.0015527121508258327,0.0009776335764458946,0.0015527121508258327,0.0014376964359498453,0.008971225760327033,0.009258765047517003,0.012824252208672619,0.012939267923548606,0.014894535076440396,0.007591037181815182,0.011501571487598762,0.009258765047517003,0.011731602917350736,0.0074185136095012,0.0010351414338838885,0.008856210045451045,0.010926492913218823,0.0072459900371872185,0.008396147185947094,0.007993592183881138,0.008396147185947094,0.005520754314047406,0.009431288619830985,0.010984000770656817,0.017022325801646167,0.007936084326443145,0.008741194330575058,0.015699645080572307,0.014779519361564408,0.007591037181815182,0.001495204293387839,0.013054283638424593,0.014031917214870487,0.010006367194210922,0.012536712921482649,0.01437696435949845,0.017597404376026107,0.012479205064044657,0.01270923649379663,0.02771878728511301,0.16531813583639418,0.13049814983537175
0,0.032575452407656066,0.01042414477044994,0.01954527144459364,0.016613480727904594,0.016287726203828033,0.006189335957454652,0.002606036192612485,0.008469617625990578,0.01954527144459364,0.012378671914909304,0.016287726203828033,0.0107498992945265,0.012378671914909304,0.01042414477044994,0.013355935487138985,0.01498470810752179,0.01563621715567491,0.0107498992945265,0.016613480727904594,0.01531046263159835,0.012704426438985865,0.008795372150067137,0.000977263572229682,0.011727162866756183,0.0013030180963062425,0.001954527144459364,0.001628772620382803,0.001628772620382803,0.006189335957454652,0.007166599529684334,0.013681690011215546,0.017916498824210834,0.017916498824210834,0.00488631786114841,0.012704426438985865,0.011075653818603062,0.012704426438985865,0.008469617625990578,0.0013030180963062425,0.012704426438985865,0.011727162866756183,0.011401408342679623,0.013030180963062424,0.008795372150067137,0.006189335957454652,0.006515090481531212,0.010098390246373379,0.00977263572229682,0.013030180963062424,0.007492354053760895,0.010098390246373379,0.008143863101914017,0.016613480727904594,0.0107498992945265,0.001628772620382803,0.012052917390832743,0.014007444535292107,0.009446881198220259,0.014007444535292107,0.011401408342679623,0.014007444535292107,0.016939235251981155,0.012052917390832743,0.023454325733512367,0.15501524650661405,0.12376423718788077
0,0.02834461793015453,0.012431849969366022,0.016907315958337787,0.019890959950985634,0.014172308965077264,0.006215924984683011,0.004226828989584447,0.012431849969366022,0.016907315958337787,0.013177760967527982,0.011934575970591381,0.011934575970591381,0.011934575970591381,0.008950931977943536,0.009945479975492817,0.014669582963851905,0.014420945964464584,0.01143730197181674,0.015166856962626546,0.008950931977943536,0.0121832129699787,0.013923671965689943,0.006713198983457651,0.013177760967527982,0.0032322809920351655,0.008453657979168893,0.004226828989584447,0.004226828989584447,0.0077077469810069325,0.015664130961401186,0.012929123968140662,0.013426397966915303,0.01715595295772511,0.0059672879852956905,0.01118866497242942,0.008453657979168893,0.009696842976105496,0.012431849969366022,0.005470013986521049,0.01168593897120406,0.010940027973042098,0.008702294978556215,0.009199568977330855,0.0059672879852956905,0.007956383980394253,0.006713198983457651,0.007956383980394253,0.010691390973654779,0.01765322695649975,0.007210472982232292,0.010691390973654779,0.008205020979781574,0.013675034966302622,0.013675034966302622,0.003729554990809806,0.012431849969366022,0.01168593897120406,0.008950931977943536,0.009448205976718176,0.01118866497242942,0.01616140496017583,0.0121832129699787,0.010442753974267457,0.014420945964464584,0.15980436375003879,0.12834790700406293
0,0.02430501949573002,0.010456810713279195,0.013848208782450827,0.020348388415029783,0.01328297577092222,0.008478495172929076,0.0011304660230572103,0.0110220437248078,0.01639175733432955,0.0073480291498718665,0.013565592276686522,0.015826524322800944,0.020348388415029783,0.007065412644107564,0.012435126253629315,0.02091362142655839,0.012435126253629315,0.005652330115286051,0.01215250974786501,0.011304660230572102,0.010739427219043498,0.004804480597993144,0.0002826165057643026,0.010174194207514892,0.0002826165057643026,0.0002826165057643026,0.0008478495172929076,0.0014130825288215128,0.00989157770175059,0.005087097103757446,0.011869893242100709,0.014130825288215128,0.013848208782450827,0.006782796138343261,0.011587276736336404,0.013000359265157918,0.0062175631268146575,0.005369713609521749,0.0002826165057643026,0.005652330115286051,0.011587276736336404,0.003956631080700236,0.005934946621050354,0.010456810713279195,0.00989157770175059,0.007913262161400472,0.010739427219043498,0.015826524322800944,0.018370072874679667,0.0110220437248078,0.01554390781703664,0.01639175733432955,0.011304660230572102,0.007065412644107564,0.0011304660230572103,0.014130825288215128,0.016956990345858153,0.005934946621050354,0.011587276736336404,0.01667437384009385,0.021196237932322694,0.013565592276686522,0.016109140828565245,0.03193566515136619,0.16773855074803115,0.13617699555449153
0,0.0256145314721589,0.008613736247274673,0.014734022528232995,0.010653831674260782,0.01201389529225152,0.011560540752921273,0.00453354539330246,0.009973799865265413,0.015867408876558613,0.01564073160689349,0.017680827033879593,0.011560540752921273,0.006346963550623444,0.008160381707944428,0.00906709078660492,0.01201389529225152,0.012240572561916642,0.017000795224884225,0.019040890651870333,0.01201389529225152,0.015187377067563242,0.02244104969684718,0.0077070271686141825,0.014734022528232995,0.004986899932632707,0.00748034989894906,0.008387058977609552,0.0038535135843070912,0.0077070271686141825,0.017227472494549347,0.01133386348325615,0.013827313449572505,0.01201389529225152,0.007026995359618813,0.01745414976421447,0.00906709078660492,0.014507345258567873,0.01133386348325615,0.007933704438279307,0.01201389529225152,0.016774117955219103,0.01201389529225152,0.018587536112540087,0.0077070271686141825,0.005213577202297829,0.008160381707944428,0.009293768056270043,0.008160381707944428,0.00974712259560029,0.005440254471962952,0.009520445325935167,0.0038535135843070912,0.018587536112540087,0.014734022528232995,0.00453354539330246,0.013147281640577135,0.008160381707944428,0.010653831674260782,0.010427154404595658,0.0077070271686141825,0.009293768056270043,0.01745414976421447,0.007253672629283937,0.017227472494549347,0.14756216703337705,0.1182301565212895
0,0.011916225412219391,0.010426697235691966,0.011916225412219391,0.012660989500483102,0.008937169059164543,0.00744764088263712,0.0022342922647911358,0.010426697235691966,0.01564004585353795,0.01489528176527424,0.01489528176527424,0.012660989500483102,0.008937169059164543,0.008192404970900832,0.008192404970900832,0.011171461323955679,0.011916225412219391,0.008192404970900832,0.020108630383120222,0.008192404970900832,0.017129574030065375,0.024577214912702493,0.005958112706109696,0.017129574030065375,0.00372382044131856,0.00372382044131856,0.002979056353054848,0.005213348617845983,0.006702876794373407,0.010426697235691966,0.021598158559647647,0.016384809941801665,0.013405753588746815,0.005958112706109696,0.017874338118329086,0.011171461323955679,0.013405753588746815,0.011916225412219391,0.005958112706109696,0.01489528176527424,0.016384809941801665,0.013405753588746815,0.014150517677010525,0.0044685845295822715,0.005958112706109696,0.008937169059164543,0.01489528176527424,0.009681933147428254,0.009681933147428254,0.00372382044131856,0.008192404970900832,0.0044685845295822715,0.008937169059164543,0.020853394471383933,0.001489528176527424,0.012660989500483102,0.012660989500483102,0.014150517677010525,0.016384809941801665,0.017129574030065375,0.0044685845295822715,0.016384809941801665,0.016384809941801665,0.03351438397186703,0.14586455774546117,0.1160742307852004
