0,0.022481854838709677,0.010116935483870968,0.01039375,0.010492439516129033,0.009727822580645161,0.005560483870967742,0.0006866935483870967,0.007140120967741936,0.007040927419354838,0.004463508064516129,0.006079838709677419,0.00617116935483871,0.009715221774193547,0.0043634072580645165,0.008228225806451613,0.007923387096774193,0.01089516129032258,0.005560483870967742,0.006180241935483871,0.005950100806451614,0.006354838709677419,0.003647177419354839,0.00035141129032258063,0.004856854838709678,0.00034334677419354837,0.0,0.0002975806451612903,0.0003509072580645161,0.0043634072580645165,0.0028331653225806453,0.005263608870967743,0.009297379032258066,0.007376209677419356,0.003433467741935484,0.0028951612903225805,0.008913911290322582,0.005493548387096774,0.002811290322580645,0.0,0.002456350806451613,0.006948387096774194,0.002678225806451613,0.0026812500000000005,0.0026736895161290327,0.004799798387096774,0.0031581653225806455,0.00356491935483871,0.003504032258064516,0.013212701612903225,0.003570060483870968,0.004799798387096774,0.0051502016129032265,0.007140120967741936,0.0028331653225806453,0.0,0.0072762096774193555,0.007542540322580646,0.0031581653225806455,0.005941532258064516,0.005956854838709677,0.007923387096774193,0.006467741935483871,0.005956854838709677,0.013726814516129032
0,0.0058153846153846155,0.00305920745920746,0.005737156177156178,0.005211888111888112,0.006478321678321679,0.004041025641025642,0.0012703030303030305,0.005503496503496504,0.008993379953379954,0.005716363636363637,0.008703030303030304,0.004598088578088579,0.003234965034965035,0.00476969696969697,0.007610629370629371,0.004213986013986015,0.005938461538461539,0.006796270396270397,0.01063878787878788,0.007337995337995338,0.007714685314685316,0.008058741258741259,0.0013001398601398602,0.008048717948717948,0.0009527272727272727,0.0009751048951048951,0.0005504895104895105,0.0012982750582750584,0.004035897435897436,0.008423076923076924,0.011846759906759909,0.007290909090909091,0.005427039627039627,0.005081212121212122,0.007497995337995339,0.004598088578088579,0.008098181818181819,0.005688111888111888,0.00027524475524475525,0.00778965034965035,0.006560745920745921,0.007018741258741259,0.006425454545454546,0.003434731934731935,0.002695431235431236,0.0042193939393939395,0.004946013986013987,0.0045374358974358975,0.0026958041958041958,0.002017948717948718,0.0044395337995338,0.003114685314685315,0.008805594405594405,0.006738461538461539,0.0009737062937062937,0.010842890442890444,0.006025081585081586,0.006978228438228438,0.007693799533799534,0.007292307692307693,0.002565034965034965,0.009534265734265735,0.004051282051282052,0.00858881118881119
0,0.0160989783733581,0.0053774711423643365,0.00811972933527929,0.010382977311927824,0.009577020034496484,0.0036592808809871305,0.0005422847286718854,0.00579521029587369,0.00886992171951705,0.0044286586174870635,0.005792012737163328,0.005144142231657158,0.008899694838795278,0.004333355446464111,0.007129600636858167,0.010793551811065411,0.006709035425235506,0.00580257396842245,0.0061007031975587106,0.007726947061164919,0.005854849409579408,0.004106939100437841,0.0004625182433328911,0.006179381716863473,0.000406713546503914,0.0005087700676661802,0.00035250099509088497,0.0005542258192914953,0.00459440095528725,0.005113971076024944,0.0060964840122064495,0.008299854053336872,0.00838450311795144,0.002711423643359427,0.00502990579806289,0.004692901685020566,0.005287276104550882,0.0034226350006633936,0.0004308345495555261,0.004387621069391005,0.004763168369377737,0.0029375082924240417,0.003079846092609792,0.003910043783998939,0.004738025739684224,0.002447830701870771,0.0049266551678386625,0.005026986864800319,0.008797399495820618,0.005429746583521296,0.005144142231657158,0.008707841316173545,0.005638582990579806,0.005007430011941091,0.0003694838795276635,0.0079806288974393,0.006813732254212552,0.005218959798328248,0.005434960859758525,0.0077018973066206725,0.009907124850736368,0.006810136659148202,0.007102348414488524,0.014506633939233118
0,0.009655482815057284,0.0046930091185410335,0.006201741875146131,0.0059487958849660984,0.006430324994154782,0.005089665653495441,0.001035258358662614,0.006187251578209025,0.006065653495440729,0.005972644376899696,0.007235398643909282,0.005546405190554127,0.004101063829787234,0.004508183306055647,0.004950017535655833,0.00627127659574468,0.006227262099602525,0.006701776946457797,0.00947659574468085,0.005957242225859248,0.0091660042085574,0.007237315875613748,0.0012225859247135843,0.009082329904138415,0.000975531914893617,0.000937315875613748,0.0009145195230301614,0.0010377075052606967,0.0039561608604161795,0.008542553191489362,0.010214297404722938,0.008461596913724573,0.005735153144727613,0.0035636778115501516,0.005724526537292495,0.004095195230301614,0.0059129179331307,0.006418576104746318,0.0008454991816693945,0.006511105915361234,0.005707739069441197,0.005142015431377134,0.00514468085106383,0.004788788870703764,0.003041577039981296,0.004171177227028291,0.005753436988543372,0.0047950432546177224,0.004957329904138415,0.0034271393500116907,0.0036976034603694178,0.003928162263268646,0.007429302080897826,0.0072517827916764085,0.0007731938274491466,0.009914835164835165,0.006361468318915127,0.006857008417114801,0.007441571194762684,0.006501753565583353,0.005007832592938976,0.007688099134907646,0.006583025485153145,0.011002747252747254
0,0.01859016393442623,0.006660914581535807,0.006887316652286453,0.011308886971527179,0.00965832614322692,0.004419327006039689,0.0005877480586712684,0.0064508196721311485,0.008035202761000863,0.004995858498705781,0.003221397756686799,0.004695081967213115,0.009978429680759276,0.007129853321829163,0.006162295081967213,0.009833477135461606,0.01065746333045729,0.006119068162208801,0.004701984469370147,0.007808886971527178,0.0074788610871440895,0.0031216566005176877,0.0009023295944779983,0.0038106125970664368,0.0005877480586712684,0.0,0.000509404659188956,0.0009010353753235548,0.004413718723037101,0.003117773943054357,0.008109318377911994,0.008649698015530631,0.005739430543572045,0.0026448662640207077,0.004212597066436584,0.005868852459016393,0.005289732528041415,0.0018046591889559966,0.000254702329594478,0.004204831751509923,0.0027257981018119068,0.002292320966350302,0.0016690250215703195,0.002542709232096635,0.003521311475409836,0.003604141501294219,0.0038140638481449526,0.007497842968075929,0.008647972389991373,0.005092752372735116,0.0049885245901639345,0.008477135461604833,0.006790336496980156,0.005889128559102675,0.00030034512510785163,0.010379637618636755,0.007336065573770492,0.0039044866264020713,0.0038140638481449526,0.010496980155306299,0.009494391716997412,0.008995685936151855,0.007497842968075929,0.015895599654874894
0,0.020304,0.005734857142857143,0.008932685714285715,0.013437428571428572,0.006617142857142858,0.0033771428571428576,0.0011677714285714285,0.007195428571428572,0.006461942857142857,0.003892571428571429,0.0034464,0.006607657142857142,0.011895428571428572,0.0058462857142857145,0.007968057142857143,0.014147999999999999,0.0068377142857142855,0.002926857142857143,0.005254971428571429,0.008769428571428572,0.004953142857142857,0.0011485714285714287,0.00039840000000000003,0.0036708571428571432,0.0011677714285714285,0.00019920000000000002,0.0001686857142857143,0.0003978285714285715,0.006970571428571428,0.003441428571428572,0.003779371428571429,0.008478285714285716,0.007602285714285714,0.0025301714285714287,0.0026258285714285718,0.005830285714285715,0.004865714285714286,0.0017928,0.0,0.003978285714285715,0.0032822857142857146,0.0013494857142857144,0.0015198857142857145,0.0021892,0.005052914285714286,0.0025858857142857143,0.0043784,0.005362971428571429,0.013878,0.007195428571428572,0.0036925142857142856,0.012126857142857144,0.007195428571428572,0.0036708571428571432,0.0003978285714285715,0.007790857142857143,0.00757937142857143,0.004972857142857143,0.0031996,0.008541028571428572,0.012800571428571429,0.006874285714285715,0.007945142857142857,0.017622
0,0.017242105263157895,0.007158897243107769,0.007502255639097744,0.005410526315789474,0.009480701754385965,0.003752380952380953,0.0,0.006903508771929825,0.008169122807017544,0.006316892230576441,0.005470476190476191,0.0061371428571428575,0.007149624060150376,0.004931077694235589,0.005284761904761905,0.009455639097744361,0.007545864661654135,0.005727318295739349,0.008707067669172933,0.006903508771929825,0.007504761904761906,0.003828571428571429,0.00034947368421052634,0.006641353383458646,0.0,0.0,0.0001479699248120301,0.00034897243107769423,0.0059172932330827065,0.005232581453634085,0.006979448621553885,0.007638095238095239,0.007502255639097744,0.002560902255639098,0.005614436090225564,0.004432380952380952,0.004951077694235589,0.0031452631578947374,0.0001479699248120301,0.004362155388471178,0.005470476190476191,0.002219548872180451,0.0029088721804511283,0.003692982456140351,0.0027276190476190477,0.0036642105263157898,0.006499649122807018,0.0062724812030075195,0.0050240601503759395,0.004339348370927318,0.004261904761904762,0.010243609022556392,0.0074952380952380965,0.007245112781954888,0.0,0.008241102756892231,0.0064780952380952385,0.0036642105263157898,0.005761052631578948,0.009408721804511279,0.008273684210526317,0.008442105263157895,0.006620952380952382,0.01525714285714286
0,0.016144875459371173,0.006777460187831767,0.006926337280522662,0.01105026541445488,0.00863732135565537,0.0038611678236014704,0.000723201306655778,0.007294773376888526,0.007904173131890568,0.0052293017558187015,0.004925438954675378,0.005082752143732136,0.00790204164965292,0.005398775010208249,0.0077213393221723155,0.010527072274397715,0.008385136790526746,0.005212576561861985,0.007371090240914659,0.0077125357288689265,0.0063709269089424255,0.003742588811759902,0.0007401878317680687,0.005147856267864435,0.000751016741527154,0.0004839689669252756,0.0006509105757452022,0.0007106982441812986,0.005013148223764802,0.005279011841567987,0.006339428338097183,0.007368313597386689,0.00703498570845243,0.0036716374030216414,0.004690894242547979,0.004471710902409147,0.005674348713760718,0.0036724703960800326,0.0004339403838301348,0.004377901184156799,0.00445634953042058,0.0030375826868109432,0.002883037974683544,0.003345308289097591,0.004055091874234381,0.0027290812576561867,0.003946982441812985,0.005421935483870969,0.009318742343813802,0.004434708044099633,0.004221739485504287,0.008761861984483463,0.008258840342997143,0.004328133932217232,0.0007391261739485504,0.007433809718252348,0.006777002858309514,0.004946459779501838,0.005246598611678236,0.0070967741935483875,0.009820988158432013,0.007106329113924051,0.006273548387096774,0.015764883625969783
0,0.01707317073170732,0.0055790424570912375,0.009013550135501355,0.008880081300813008,0.008717253839205059,0.0033812104787714543,0.001230713640469738,0.004621047877145438,0.009013550135501355,0.005845889792231255,0.006485998193315267,0.0050692411924119244,0.0066165311653116525,0.005687443541102078,0.006298148148148148,0.008165311653116531,0.008368563685636857,0.005872628726287263,0.00784579945799458,0.008353432700993677,0.006940379403794038,0.004902439024390245,0.0004723577235772358,0.006528455284552846,0.000615356820234869,0.0009447154471544716,0.0006666666666666666,0.00078613369467028,0.0033769196025293584,0.003989611562782294,0.0066035230352303525,0.009961607949412829,0.008262420957542909,0.002307588075880759,0.005059078590785908,0.005222854561878952,0.005999728997289973,0.0040937669376693775,0.0005333333333333334,0.006131842818428184,0.0046699186991869925,0.004666666666666667,0.004368563685636856,0.0035939024390243906,0.0029186540198735318,0.00314453477868112,0.004126332429990966,0.004710027100271004,0.006964769647696476,0.004087850045167119,0.004762014453477868,0.004437669376693767,0.009064363143631437,0.005984417344173442,0.00078613369467028,0.006701445347786811,0.006605374887082204,0.0045595754290876245,0.005723622402890696,0.005495031616982837,0.007632791327913279,0.009418247515808493,0.00580903342366757,0.013024390243902442
0,0.015051344743276285,0.006741180579811387,0.00789968564442892,0.010771917568983585,0.0076849458609849815,0.0034404470834788685,0.002022424030736989,0.00687216206776109,0.00789968564442892,0.006305204331121202,0.004815089067411806,0.005701990918616836,0.0064631505413901506,0.004947956688787985,0.0047516590988473635,0.008098847362906043,0.00781976947258121,0.006330422633601118,0.0072569332867621385,0.004947956688787985,0.006743276283618582,0.007863080684596577,0.0032875305623471887,0.007432588194201886,0.0015465595529165212,0.004139853300733496,0.0017528466643381068,0.0020669577366398883,0.0042607404820118756,0.008834963325183375,0.006322458959133776,0.007563395040167657,0.00801585749214111,0.0028551868669228087,0.004514146000698568,0.004038910234020259,0.004639678658749564,0.006088019559902201,0.0022683898009081384,0.0057145302130632205,0.004413831645127489,0.0036088019559902206,0.0031249039469088374,0.0024704156479217606,0.0038013272790778903,0.003282815228780999,0.003293887530562347,0.00522067761089766,0.00956007684247293,0.0039858539993014325,0.005108033531260915,0.004529863779252533,0.007559378274537199,0.007713063220398183,0.001823786238211666,0.007003143555710793,0.005583199441145652,0.004377086971707999,0.003911491442542788,0.0054634998253580164,0.008922458959133777,0.006863080684596577,0.005099266503667482,0.008113517289556409
0,0.013198538367844093,0.005798619569630532,0.006616889971579375,0.011269183922046285,0.007365814047909054,0.004799025578562728,0.000553146569224523,0.006230816077953715,0.007832237109216404,0.0035954526999593993,0.005597076735688185,0.00773268371904182,0.011269183922046285,0.003994112870483151,0.0060756800649614294,0.011807551766138855,0.006895655704425498,0.0031993503857084857,0.005946325619163622,0.0063905805927730415,0.006078765732846123,0.0027746650426309382,0.0001415347137637028,0.005868453105968331,0.00013828664230613075,0.0001415347137637028,0.00035956151035322777,0.0007066585464880228,0.005591758018676412,0.0029342265529841657,0.005935931790499392,0.008140479090539993,0.006616889971579375,0.0033188794153471376,0.004780836378400325,0.006351847340641494,0.0030423061307348763,0.0026891595615103534,0.00011985383678440927,0.002826634185952091,0.004780836378400325,0.0016779537149817297,0.00206163215590743,0.004427080795777507,0.004832927324401137,0.003957287860332928,0.0045467316280958184,0.007903207470564354,0.010173568818514007,0.006230816077953715,0.007594600081201787,0.009254567600487212,0.0063905805927730415,0.004075314656922452,0.0005653268371904182,0.008140479090539993,0.008285018270401949,0.002967965895249696,0.0049056841250507514,0.008326593585058871,0.011967113276492084,0.007814859926918391,0.008044336175395858,0.01837454323995128
0,0.013187403519604818,0.0045285581969743745,0.006674590923124421,0.0055938561284347025,0.006316146958937944,0.006203766594627972,0.002103118246372337,0.005345476999073788,0.007188020994133993,0.007255757949984563,0.006916208706390862,0.00535507872800247,0.003332510033961099,0.0043735720901512815,0.004200061747452918,0.006430688484100031,0.006435319543068848,0.009123186168570547,0.008833096634763817,0.0064388700216116085,0.008150046310589689,0.012287125656066688,0.003659277554800865,0.008057270762581044,0.002313430071009571,0.003551651744365545,0.0033721518987341772,0.0018270145106514357,0.004130595862920655,0.00942080889163322,0.0053735720901512815,0.007552022229083051,0.005442358752701451,0.0032598332818771225,0.006827539364001235,0.004200061747452918,0.006729978388391479,0.005381290521765977,0.0031898734177215195,0.005695986415560359,0.006561531336832355,0.004830379746835443,0.006121518987341773,0.003093485643717197,0.0024150355047854277,0.003868971904908923,0.003730379746835443,0.003863414634146342,0.0051177832664402595,0.002915714726767521,0.004410064834825564,0.002062673664711331,0.009962025316455696,0.008057270762581044,0.0021494288360605126,0.007180611299783884,0.003780055572707626,0.005051157764742205,0.00418530410620562,0.0036487804878048784,0.004974683544303798,0.009532880518678606,0.0034341463414634147,0.009397344859524544
0,0.0061029263370332995,0.005453077699293643,0.0053699293642785065,0.006613017154389505,0.004674066599394551,0.003975782038345106,0.001031079717457114,0.005559031281533804,0.0070480322906155395,0.006873864783047428,0.0057961654894046425,0.005834207870837538,0.004668012108980827,0.0043678102926337035,0.003775075681130172,0.00594853683148335,0.006232088799192735,0.004373360242179617,0.009279717457114027,0.0043678102926337035,0.009144298688193744,0.013386478304742686,0.0028141271442986885,0.009318365287588296,0.001718466195761857,0.0017588294651866804,0.0011915237134207872,0.00245882946518668,0.003573662966700303,0.00567204843592331,0.010186579212916247,0.008902119071644805,0.006041170534813321,0.002749545913218971,0.00695539858728557,0.005147830474268416,0.006186478304742685,0.005628254288597377,0.0023830474268415744,0.007025227043390515,0.006375782038345107,0.0053618567103935425,0.004635923309788093,0.001784258324924319,0.0027455095862764884,0.004215136226034309,0.00594752774974773,0.004559838546922301,0.005057013118062563,0.0019853683148335017,0.003775075681130172,0.00237941473259334,0.004764883955600404,0.01134409687184662,0.0007025227043390515,0.00687891019172553,0.005834207870837538,0.006673965691220989,0.0065422805247225034,0.008067406659939455,0.00237941473259334,0.008902119071644805,0.007716649848637741,0.018186175580221998
